1.72344689379 2.43473734042e-11
1.74348697395 2.40923675864e-11
1.76352705411 2.37008688876e-11
1.78356713427 2.3314022376e-11
1.80360721443 2.29360346212e-11
1.82364729459 2.261224835e-11
1.84368737475 2.23211214177e-11
1.86372745491 2.20364349411e-11
1.88376753507 2.17972604624e-11
1.90380761523 2.16498167627e-11
1.92384769539 2.15055485438e-11
1.94388777555 2.1364353454e-11
1.96392785571 2.1076306187e-11
1.98396793587 2.07911929557e-11
2.00400801603 2.05094248162e-11
2.02404809619 2.02446153114e-11
2.04408817635 1.99856928156e-11
2.06412825651 1.97319303902e-11
2.08416833667 1.94842146988e-11
2.10420841683 1.92435248643e-11
2.12424849699 1.90074900967e-11
2.14428857715 1.87759757089e-11
2.16432865731 1.85389861686e-11
2.18436873747 1.83063511063e-11
2.20440881764 1.80780427302e-11
2.2244488978 1.78247463733e-11
2.24448897796 1.75611947178e-11
2.26452905812 1.73024026608e-11
2.28456913828 1.70437935549e-11
2.30460921844 1.67808408183e-11
2.3246492986 1.65225077282e-11
2.34468937876 1.62687067675e-11
2.36472945892 1.60698477299e-11
2.38476953908 1.58743960004e-11
2.40480961924 1.56822642337e-11
2.4248496994 1.54880235956e-11
2.44488977956 1.52944242789e-11
2.46492985972 1.51040294369e-11
2.48496993988 1.48920785019e-11
2.50501002004 1.46362396313e-11
2.5250501002 1.43845238912e-11
2.54509018036 1.41379220676e-11
2.56513026052 1.39924763897e-11
2.58517034068 1.38493250699e-11
2.60521042084 1.37084139531e-11
2.625250501 1.3517784144e-11
2.64529058116 1.3305969363e-11
2.66533066132 1.30973843808e-11
2.68537074148 1.28935804539e-11
2.70541082164 1.26958160244e-11
2.7254509018 1.25009989921e-11
2.74549098196 1.23096638128e-11
2.76553106212 1.21484668706e-11
2.78557114228 1.19896206532e-11
2.80561122244 1.1833073867e-11
2.82565130261 1.16175715514e-11
2.84569138277 1.13780214763e-11
2.86573146293 1.1141858961e-11
2.88577154309 1.09402552786e-11
2.90581162325 1.07962486238e-11
2.92585170341 1.06542386305e-11
2.94589178357 1.05128995145e-11
2.96593186373 1.0334491367e-11
2.98597194389 1.01585036501e-11
3.00601202405 9.98488723231e-12
3.02605210421 9.81088549817e-12
3.04609218437 9.63805317765e-12
3.06613226453 9.46750278724e-12
3.08617234469 9.30276463109e-12
3.10621242485 9.14617232138e-12
3.12625250501 8.99160720791e-12
3.14629258517 8.83962478011e-12
3.16633266533 8.70306195754e-12
3.18637274549 8.56823342618e-12
3.20641282565 8.4351062287e-12
3.22645290581 8.27741665871e-12
3.24649298597 8.11115239884e-12
3.26653306613 7.94694551373e-12
3.28657314629 7.77871622674e-12
3.30661322645 7.60283758602e-12
3.32665330661 7.4290948286e-12
3.34669338677 7.2595296925e-12
3.36673346693 7.12944182295e-12
3.38677354709 7.00090598015e-12
3.40681362725 6.87389445656e-12
3.42685370741 6.74184384438e-12
3.44689378758 6.60884413052e-12
3.46693386774 6.47739360937e-12
3.4869739479 6.34964232319e-12
3.50701402806 6.22671111522e-12
3.52705410822 6.10518709821e-12
3.54709418838 5.98412929221e-12
3.56713426854 5.85080721474e-12
3.5871743487 5.71898497466e-12
3.60721442886 5.58863732549e-12
3.62725450902 5.46589428234e-12
3.64729458918 5.34674094391e-12
3.66733466934 5.22889841141e-12
3.6873747495 5.11619906702e-12
3.70741482966 5.01040651051e-12
3.72745490982 4.90575885993e-12
3.74749498998 4.80254674781e-12
3.76753507014 4.70434390557e-12
3.7875751503 4.60718676821e-12
3.80761523046 4.51105867224e-12
3.82765531062 4.40314025767e-12
3.84769539078 4.29195012553e-12
3.86773547094 4.18191883677e-12
3.8877755511 4.07923587311e-12
3.90781563126 3.9863808643e-12
3.92785571142 3.89447875795e-12
3.94789579158 3.80415801991e-12
3.96793587174 3.72179150993e-12
3.9879759519 3.64025744001e-12
4.00801603206 3.5595432194e-12
4.02805611222 3.47200493558e-12
4.04809619238 3.38285323369e-12
4.06813627255 3.29458442969e-12
4.08817635271 3.2130553862e-12
4.10821643287 3.14027495758e-12
4.12825651303 3.06820480029e-12
4.14829659319 2.99656835411e-12
4.16833667335 2.92306149813e-12
4.18837675351 2.85026154218e-12
4.20841683367 2.77815831227e-12
4.22845691383 2.71175209253e-12
4.24849699399 2.64751747542e-12
4.26853707415 2.58388890609e-12
4.28857715431 2.51932569015e-12
4.30861723447 2.45337631976e-12
4.32865731463 2.38804039509e-12
4.34869739479 2.3240263232e-12
4.36873747495 2.26674922559e-12
4.38877755511 2.20999757897e-12
4.40881763527 2.15376416849e-12
4.42885771543 2.10194907201e-12
4.44889779559 2.05173769502e-12
4.46893787575 2.00197863288e-12
4.48897795591 1.95224947792e-12
4.50901803607 1.90244577452e-12
4.52905811623 1.85308468207e-12
4.54909819639 1.80440357572e-12
4.56913827655 1.75802697498e-12
4.58917835671 1.71205708514e-12
4.60921843687 1.66648856737e-12
4.62925851703 1.62181760546e-12
4.64929859719 1.57767045196e-12
4.66933867735 1.53390374412e-12
4.68937875752 1.49280449361e-12
4.70941883768 1.4547945889e-12
4.72945891784 1.41710806715e-12
4.749498998 1.37936180198e-12
4.76953907816 1.33928457987e-12
4.78957915832 1.29954398317e-12
4.80961923848 1.26013577956e-12
4.82965931864 1.22470138427e-12
4.8496993988 1.1904982066e-12
4.86973947896 1.15657756639e-12
4.88977955912 1.12367423575e-12
4.90981963928 1.09188668648e-12
4.92985971944 1.0603584958e-12
4.9498997996 1.02950277745e-12
4.96993987976 1.00155267551e-12
4.98997995992 9.73827865494e-13
5.01002004008 9.46834957818e-13
5.03006012024 9.20528623461e-13
5.0501002004 8.94431788328e-13
5.07014028056 8.69906545375e-13
5.09018036072 8.45603093865e-13
5.11022044088 8.21490900066e-13
5.13026052104 7.97567710539e-13
5.1503006012 7.73831307188e-13
5.17034068136 7.51957376567e-13
5.19038076152 7.30360726375e-13
5.21042084168 7.0893074311e-13
5.23046092184 6.87665501001e-13
5.250501002 6.665631039e-13
5.27054108216 6.47534656577e-13
5.29058116232 6.28864916006e-13
5.31062124248 6.10336522095e-13
5.33066132265 5.9194787252e-13
5.35070140281 5.73697389138e-13
5.37074148297 5.56107946104e-13
5.39078156313 5.38735717628e-13
5.41082164329 5.21492558056e-13
5.43086172345 5.04377031553e-13
5.45090180361 4.87387723546e-13
5.47094188377 4.72188408432e-13
5.49098196393 4.57468990635e-13
5.51102204409 4.42856935876e-13
5.53106212425 4.28351071505e-13
5.55110220441 4.13950241927e-13
5.57114228457 4.00259828942e-13
5.59118236473 3.8684052354e-13
5.61122244489 3.73517338819e-13
5.63126252505 3.6028924378e-13
5.65130260521 3.47155222148e-13
5.67134268537 3.35217691514e-13
5.69138276553 3.23756104681e-13
5.71142284569 3.12375169457e-13
5.73146292585 3.01074035946e-13
5.75150300601 2.89851866181e-13
5.77154308617 2.79107362748e-13
5.79158316633 2.686105274e-13
5.81162324649 2.58186273338e-13
5.83166332665 2.47833848977e-13
5.85170340681 2.37552513097e-13
5.87174348697 2.2782981638e-13
5.89178356713 2.1842797438e-13
5.91182364729 2.09090034345e-13
5.93186372745 1.99815345826e-13
5.95190380762 1.90603267191e-13
5.97194388778 1.82354715213e-13
5.99198396794 1.74721217928e-13
6.0120240481 1.67138737195e-13
6.03206412826 1.5960676234e-13
6.05210420842 1.52124789499e-13
6.07214428858 1.4506624475e-13
6.09218436874 1.38328860756e-13
6.1122244489 1.31635762708e-13
6.13226452906 1.24986514592e-13
6.15230460922 1.18380686111e-13
6.17234468938 1.12034842541e-13
6.19238476954 1.05917882096e-13
6.2124248497 9.98404772963e-14
6.23246492986 9.38022450119e-14
6.25250501002 8.78028070564e-14
6.27254509018 8.22987329753e-14
6.29258517034 7.72945523083e-14
6.3126252505 7.23222168175e-14
6.33266533066 6.73814229277e-14
6.35270541082 6.24718709202e-14
6.37274549098 5.79082430193e-14
6.39278557114 5.37500501926e-14
6.4128256513 4.96179045228e-14
6.43286573146 4.55115615713e-14
6.45290581162 4.14307799567e-14
6.47294589178 3.78423798901e-14
6.49298597194 3.49347912135e-14
6.5130260521 3.2045137132e-14
6.53306613226 2.91732518617e-14
6.55310621242 2.63189716628e-14
6.57314629259 2.38074564052e-14
6.59318637275 2.18547683124e-14
6.61322645291 1.99139441518e-14
6.63326653307 1.79848758498e-14
6.65330661323 1.60674566469e-14
6.67334669339 1.4226181335e-14
6.69338677355 1.25247807957e-14
6.71342685371 1.08335625794e-14
6.73346693387 9.15243531502e-15
6.75350701403 7.48130872591e-15
6.77354709419 5.99486282299e-15
6.79358717435 4.93784167128e-15
6.81362725451 3.88705536859e-15
6.83366733467 2.84244872674e-15
6.85370741483 1.80396721073e-15
6.87374749499 9.85885442966e-16
6.89378757515 8.05161286138e-16
6.91382765531 6.25493098954e-16
6.93386773547 4.46871520901e-16
6.95390781563 2.69287304721e-16
6.97394789579 1.26098728215e-16
6.99398797595 1.07319485281e-16
7.01402805611 8.86535330941e-17
7.03406813627 7.00997424097e-17
7.05410821643 5.1657001184e-17
7.07414829659 3.54073475388e-17
7.09418837675 2.92741682198e-17
7.11422845691 2.31805938319e-17
7.13426853707 1.71261535296e-17
7.15430861723 1.11103854749e-17
7.17434869739 5.88949061695e-18
7.19438877756 5.69337061717e-18
7.21442885772 5.50263841492e-18
7.23446893788 5.31713202637e-18
7.25450901804 5.13669445413e-18
7.2745490982 4.96316000038e-18
7.29458917836 4.81419056603e-18
7.31462925852 4.66972783377e-18
7.33466933868 4.52963422325e-18
7.35470941884 4.39377639836e-18
7.374749499 4.26202513471e-18
7.39478957916 4.13425519131e-18
7.41482965932 4.01034518624e-18
7.43486973948 3.89017747639e-18
7.45490981964 3.77363804085e-18
7.4749498998 3.66061636811e-18
7.49498997996 3.55100534675e-18
7.51503006012 3.4447011596e-18
7.53507014028 3.34160318127e-18
7.55511022044 3.24161387883e-18
7.5751503006 3.14463871572e-18
7.59519038076 3.05058605863e-18
7.61523046092 2.95936708732e-18
7.63527054108 2.87089570728e-18
7.65531062124 2.78508846514e-18
7.6753507014 2.70186446673e-18
7.69539078156 2.62114529774e-18
7.71543086172 2.54285494686e-18
7.73547094188 2.46691973129e-18
7.75551102204 2.39326822467e-18
7.7755511022 2.32183118721e-18
7.79559118236 2.25254149801e-18
7.81563126253 2.18533408955e-18
7.83567134269 2.12014588416e-18
7.85571142285 2.05691573255e-18
7.87575150301 1.99558435424e-18
7.89579158317 1.93609427977e-18
7.91583166333 1.87838979491e-18
7.93587174349 1.82241688638e-18
7.95591182365 1.76812318945e-18
7.97595190381 1.71545793707e-18
7.99599198397 1.66437191066e-18
8.01603206413 1.61481739234e-18
8.03607214429 1.56674811877e-18
8.05611222445 1.52011923632e-18
8.07615230461 1.4748872577e-18
8.09619238477 1.43101001991e-18
8.11623246493 1.38844664354e-18
8.13627254509 1.34715749327e-18
8.15631262525 1.30710413965e-18
8.17635270541 1.26824932206e-18
8.19639278557 1.23055691282e-18
8.21643286573 1.19399188238e-18
8.23647294589 1.15852026563e-18
8.25651302605 1.12410912928e-18
8.27655310621 1.09072654016e-18
8.29659318637 1.05834153458e-18
8.31663326653 1.02692408866e-18
8.33667334669 9.96445089478e-19
8.35671342685 9.6687630719e-19
8.37675350701 9.38190368014e-19
8.39679358717 9.10360728014e-19
8.41683366733 8.83361647712e-19
8.43687374749 8.57168167487e-19
8.45691382766 8.31756083732e-19
8.47695390782 8.07101925745e-19
8.49699398798 7.83182933337e-19
8.51703406814 7.5997703513e-19
8.5370741483 7.37462827526e-19
8.55711422846 7.15619554321e-19
8.57715430862 6.94427086952e-19
8.59719438878 6.73865905351e-19
8.61723446894 6.53917079387e-19
8.6372745491 6.34562250886e-19
8.65731462926 6.15783616195e-19
8.67735470942 5.97563909291e-19
8.69739478958 5.79886385405e-19
8.71743486974 5.62734805153e-19
8.7374749499 5.46093419151e-19
8.75751503006 5.29946953106e-19
8.77755511022 5.14280593365e-19
8.79759519038 4.99079972904e-19
8.81763527054 4.84331157754e-19
8.8376753507 4.70020633835e-19
8.85771543086 4.56135294203e-19
8.87775551102 4.4266242668e-19
8.89779559118 4.2958970187e-19
8.91783567134 4.16905161536e-19
8.9378757515 4.04597207339e-19
8.95791583166 3.92654589918e-19
8.97795591182 3.81066398307e-19
8.99799599198 3.69822049671e-19
9.01803607214 3.58911279364e-19
9.0380761523 3.48324131284e-19
9.05811623246 3.38050948525e-19
9.07815631263 3.28082364319e-19
9.09819639279 3.18409293247e-19
9.11823647295 3.09022922722e-19
9.13827655311 2.99914704739e-19
9.15831663327 2.91076347864e-19
9.17835671343 2.82499809476e-19
9.19839679359 2.74177288246e-19
9.21843687375 2.66101216839e-19
9.23847695391 2.58264254847e-19
9.25851703407 2.50659281928e-19
9.27855711423 2.43279391164e-19
9.29859719439 2.36117882615e-19
9.31863727455 2.29168257066e-19
9.33867735471 2.22424209978e-19
9.35871743487 2.15879625605e-19
9.37875751503 2.09528571306e-19
9.39879759519 2.03365292018e-19
9.41883767535 1.97384204906e-19
9.43887775551 1.91579894169e-19
9.45891783567 1.85947106011e-19
9.47895791583 1.80480743754e-19
9.49899799599 1.75175863109e-19
9.51903807615 1.70027667592e-19
9.53907815631 1.65031504064e-19
9.55911823647 1.60182858428e-19
9.57915831663 1.55477351438e-19
9.59919839679 1.50910734645e-19
9.61923847695 1.46478886465e-19
9.63927855711 1.42177808362e-19
9.65931863727 1.38003621149e-19
9.67935871743 1.33952561406e-19
9.6993987976 1.30020977994e-19
9.71943887776 1.26205328691e-19
9.73947895792 1.22502176915e-19
9.75951903808 1.18908188553e-19
9.77955911824 1.15420128889e-19
9.7995991984 1.12034859617e-19
9.81963927856 1.08749335951e-19
9.83967935872 1.05560603819e-19
9.85971943888 1.02465797142e-19
9.87975951904 9.9462135197e-20
9.8997995992 0.0
9.91983967936 0.0
9.93987975952 0.0
9.95991983968 0.0
9.97995991984 0.0
10.0 0.0
