1.80360721443 5.57980548556e-14
1.82364729459 5.41330506578e-14
1.84368737475 5.25251418072e-14
1.86372745491 5.09549114062e-14
1.88376753507 4.94481361687e-14
1.90380761523 4.80355245485e-14
1.92384769539 4.66548070805e-14
1.94388777555 4.5304882843e-14
1.96392785571 4.38814567141e-14
1.98396793587 4.24869101619e-14
2.00400801603 3.8572881718e-14
2.02404809619 4.01144950899e-14
2.04408817635 3.89493915329e-14
2.06412825651 3.78276971993e-14
2.08416833667 3.67482541663e-14
2.10420841683 3.57100547988e-14
2.12424849699 3.47098728913e-14
2.14428857715 3.3746097858e-14
2.16432865731 3.28104267754e-14
2.18436873747 3.19082348332e-14
2.20440881764 3.10381941575e-14
2.2244488978 3.01789644312e-14
2.24448897796 2.93394732172e-14
2.26452905812 2.8528883134e-14
2.28456913828 2.77429801525e-14
2.30460921844 2.69776384496e-14
2.3246492986 2.62380154478e-14
2.34468937876 2.5523113846e-14
2.36472945892 2.48665190156e-14
2.38476953908 2.42321089149e-14
2.40480961924 2.36190096246e-14
2.4248496994 2.30227331604e-14
2.44488977956 2.24444184992e-14
2.46492985972 2.18851078179e-14
2.48496993988 2.13272123139e-14
2.50501002004 2.07548471141e-14
2.5250501002 2.02001870972e-14
2.54509018036 1.96633136337e-14
2.56513026052 1.92091895009e-14
2.58517034068 1.87697861637e-14
2.60521042084 1.83445472707e-14
2.625250501 1.78975446277e-14
2.64529058116 1.74477765451e-14
2.66533066132 1.7011437846e-14
2.68537074148 1.65891479094e-14
2.70541082164 1.61813441817e-14
2.7254509018 1.5785517187e-14
2.74549098196 1.54016458962e-14
2.76553106212 1.50475146324e-14
2.78557114228 1.47038394073e-14
2.80561122244 1.43702463831e-14
2.82565130261 1.40047150807e-14
2.84569138277 1.36307109788e-14
2.86573146293 1.32666119093e-14
2.88577154309 1.29333380478e-14
2.90581162325 1.26462759539e-14
2.92585170341 1.23673267833e-14
2.94589178357 1.20953352972e-14
2.96593186373 1.1804395917e-14
2.98597194389 1.15211341799e-14
3.00601202405 1.12452918382e-14
3.02605210421 1.09747792481e-14
3.04609218437 1.07104463315e-14
3.06613226453 1.04528501028e-14
3.08617234469 1.02041977808e-14
3.10621242485 9.9658899072e-15
3.12625250501 9.73359190411e-15
3.14629258517 9.50751121452e-15
3.16633266533 9.2962024755e-15
3.18637274549 9.090212492e-15
3.20641282565 8.88936807936e-15
3.22645290581 8.67569337748e-15
3.24649298597 8.4599076986e-15
3.26653306613 8.24909573551e-15
3.28657314629 8.03900186394e-15
3.30661322645 7.82704158761e-15
3.32665330661 7.61973717571e-15
3.34669338677 7.41835878241e-15
3.36673346693 7.24674400232e-15
3.38677354709 7.07905138507e-15
3.40681362725 6.91515970092e-15
3.42685370741 6.75051865869e-15
3.44689378758 6.58780833668e-15
3.46693386774 6.42863195965e-15
3.4869739479 6.27435941597e-15
3.50701402806 6.12566554615e-15
3.52705410822 5.9801543418e-15
3.54709418838 5.83710931803e-15
3.56713426854 5.68782538601e-15
3.5871743487 5.54156128278e-15
3.60721442886 5.39822961157e-15
3.62725450902 5.26191703838e-15
3.64729458918 5.12983666413e-15
3.66733466934 5.00038111931e-15
3.6873747495 4.87608655088e-15
3.70741482966 4.75808894103e-15
3.72745490982 4.64242778663e-15
3.74749498998 4.52924581621e-15
3.76753507014 4.42091156026e-15
3.7875751503 4.31468952486e-15
3.80761523046 4.21051993259e-15
3.82765531062 4.09967415088e-15
3.84769539078 3.98787757235e-15
3.86773547094 3.87808745753e-15
3.8877755511 3.77445288003e-15
3.90781563126 3.67861153273e-15
3.92785571142 3.58451457072e-15
3.94789579158 3.49254986964e-15
3.96793587174 3.40699529431e-15
3.9879759519 3.32299413305e-15
4.00801603206 3.24050414049e-15
4.02805611222 3.15431897758e-15
4.04809619238 3.06793473916e-15
4.06813627255 2.98301084722e-15
4.08817635271 2.90348166435e-15
4.10821643287 2.83067777458e-15
4.12825651303 2.75913178092e-15
4.14829659319 2.68863030313e-15
4.16833667335 2.61758904332e-15
4.18837675351 2.54772755388e-15
4.20841683367 2.4790153466e-15
4.22845691383 2.4148123993e-15
4.24849699399 2.35271136974e-15
4.26853707415 2.29163187076e-15
4.28857715431 2.23051125882e-15
4.30861723447 2.16902449841e-15
4.32865731463 2.10850512187e-15
4.34869739479 2.04941380416e-15
4.36873747495 1.9953949446e-15
4.38877755511 1.94223011951e-15
4.40881763527 1.889897855e-15
4.42885771543 1.84101943831e-15
4.44889779559 1.79367586248e-15
4.46893787575 1.74707355287e-15
4.48897795591 1.70091247268e-15
4.50901803607 1.65510809246e-15
4.52905811623 1.6099966335e-15
4.54909819639 1.56572556902e-15
4.56913827655 1.52338055233e-15
4.58917835671 1.4816663705e-15
4.60921843687 1.44056768967e-15
4.62925851703 1.40040858465e-15
4.64929859719 1.36092544309e-15
4.66933867735 1.32201077887e-15
4.68937875752 1.28520015297e-15
4.70941883768 1.25076867689e-15
4.72945891784 1.21683725251e-15
4.749498998 1.18313773847e-15
4.76953907816 1.14812635701e-15
4.78957915832 1.11359738189e-15
4.80961923848 1.07953963095e-15
4.82965931864 1.04840571391e-15
4.8496993988 1.01833440398e-15
4.86973947896 9.88677109948e-16
4.88977955912 9.59923043063e-16
4.90981963928 9.32131675123e-16
4.92985971944 9.04717540409e-16
4.9498997996 8.77953190605e-16
4.96993987976 8.53340975627e-16
4.98997995992 8.29063839346e-16
5.01002004008 8.05458107317e-16
5.03006012024 7.82487404182e-16
5.0501002004 7.59823893371e-16
5.07014028056 7.38382326144e-16
5.09018036072 7.17245678861e-16
5.11022044088 6.96388322758e-16
5.13026052104 6.75803898071e-16
5.1503006012 6.55486228284e-16
5.17034068136 6.365625789e-16
5.19038076152 6.17957847293e-16
5.21042084168 5.99593091074e-16
5.23046092184 5.81462918296e-16
5.250501002 5.63562091206e-16
5.27054108216 5.47177419373e-16
5.29058116232 5.31146771323e-16
5.31062124248 5.1531977335e-16
5.33066132265 4.99691881139e-16
5.35070140281 4.84258679778e-16
5.37074148297 4.69370003865e-16
5.39078156313 4.54723005346e-16
5.41082164329 4.40255130182e-16
5.43086172345 4.25962475779e-16
5.45090180361 4.11841249297e-16
5.47094188377 3.99012057741e-16
5.49098196393 3.86587637401e-16
5.51102204409 3.74313885414e-16
5.53106212425 3.62187524713e-16
5.55110220441 3.50205370265e-16
5.57114228457 3.38773796261e-16
5.59118236473 3.27593948935e-16
5.61122244489 3.16545511551e-16
5.63126252505 3.05625680036e-16
5.65130260521 2.94831728296e-16
5.67134268537 2.84905865534e-16
5.69138276553 2.75359744751e-16
5.71142284569 2.65924672006e-16
5.73146292585 2.56598284968e-16
5.75150300601 2.47378286886e-16
5.77154308617 2.38532120086e-16
5.79158316633 2.29902905951e-16
5.81162324649 2.21370892278e-16
5.83166332665 2.12934052809e-16
5.85170340681 2.04590416962e-16
5.87174348697 1.96667621282e-16
5.89178356713 1.89003787411e-16
5.91182364729 1.81424155551e-16
5.93186372745 1.73926996144e-16
5.95190380762 1.66510626815e-16
5.97194388778 1.59781837575e-16
5.99198396794 1.53504259202e-16
6.0120240481 1.47296101645e-16
6.03206412826 1.41155923604e-16
6.05210420842 1.35082323299e-16
6.07214428858 1.29326265779e-16
6.09218436874 1.23817733706e-16
6.1122244489 1.18368921945e-16
6.13226452906 1.12978603561e-16
6.15230460922 1.07645585091e-16
6.17234468938 1.02515122185e-16
6.19238476954 9.75653756229e-17
6.2124248497 9.26677727366e-17
6.23246492986 8.78212612659e-17
6.25250501002 8.30248174126e-17
6.27254509018 7.85857505525e-17
6.29258517034 7.45063830056e-17
6.3126252505 7.04702141886e-17
6.33266533066 6.64763637226e-17
6.35270541082 6.25239751568e-17
6.37274549098 5.88247206407e-17
6.39278557114 5.54181275671e-17
6.4128256513 5.20476379372e-17
6.43286573146 4.87125115601e-17
6.45290581162 4.54120284196e-17
6.47294589178 4.24605764174e-17
6.49298597194 3.9984738237e-17
6.5130260521 3.75368105397e-17
6.53306613226 3.51161915864e-17
6.55310621242 3.27222964032e-17
6.57314629259 3.05740118588e-17
6.59318637275 2.88166342889e-17
6.61322645291 2.70807575323e-17
6.63326653307 2.53658912791e-17
6.65330661323 2.36715591844e-17
6.67334669339 2.20408738986e-17
6.69338677355 2.05164430176e-17
6.71342685371 1.90104152938e-17
6.73346693387 1.75223731156e-17
6.75350701403 1.60519107366e-17
6.77354709419 1.47165159885e-17
6.79358717435 1.36809396544e-17
6.81362725451 1.26594229922e-17
6.83366733467 1.16516252063e-17
6.85370741483 1.06572154094e-17
6.87374749499 9.82042928301e-18
6.89378757515 9.42220640382e-18
6.91382765531 9.03311211384e-18
6.93386773547 8.65288122573e-18
6.95390781563 8.28125668639e-18
6.97394789579 7.94049327657e-18
6.99398797595 7.69106208689e-18
7.01402805611 7.44890529403e-18
7.03406813627 7.21380113394e-18
7.05410821643 6.98553471844e-18
7.07414829659 6.76530267413e-18
7.09418837675 6.5582473509e-18
7.11422845691 6.35737807758e-18
7.13426853707 6.16250576586e-18
7.15430861723 5.97344718415e-18
7.17434869739 5.79053503304e-18
7.19438877756 5.61644999571e-18
7.21442885772 5.44764070634e-18
7.23446893788 5.2839457601e-18
7.25450901804 5.12520874423e-18
7.2745490982 4.97127942128e-18
7.29458917836 4.82202290787e-18
7.31462925852 4.67728341938e-18
7.33466933868 4.53692299739e-18
7.35470941884 4.40080794181e-18
7.374749499 4.26880867789e-18
7.39478957916 4.14079962731e-18
7.41482965932 4.01665908344e-18
7.43486973948 3.89626909051e-18
7.45490981964 3.77951532664e-18
7.4749498998 3.66628699048e-18
7.49498997996 3.55647669158e-18
7.51503006012 3.44998034409e-18
7.53507014028 3.34669706387e-18
7.55511022044 3.24652906889e-18
7.5751503006 3.14938158266e-18
7.59519038076 3.05516274086e-18
7.61523046092 2.96378350074e-18
7.63527054108 2.87515755352e-18
7.65531062124 2.78920123946e-18
7.6753507014 2.70583346566e-18
7.69539078156 2.62497562637e-18
7.71543086172 2.54655152589e-18
7.73547094188 2.47048730384e-18
7.75551102204 2.39671136278e-18
7.7755511022 2.32515429815e-18
7.79559118236 2.25574883031e-18
7.81563126253 2.18842973882e-18
7.83567134269 2.12313379872e-18
7.85571142285 2.05979971881e-18
7.87575150301 1.99836808186e-18
7.89579158317 1.93878128674e-18
7.91583166333 1.88098349227e-18
7.93587174349 1.82492056292e-18
7.95591182365 1.77054001614e-18
7.97595190381 1.71779097139e-18
7.99599198397 1.66662410067e-18
8.01603206413 1.61699158074e-18
8.03607214429 1.56884704667e-18
8.05611222445 1.52214554698e-18
8.07615230461 1.47684350004e-18
8.09619238477 1.43289865199e-18
8.11623246493 1.39027003581e-18
8.13627254509 1.34891793175e-18
8.15631262525 1.30880382902e-18
8.17635270541 1.26989038858e-18
8.19639278557 1.23214140715e-18
8.21643286573 1.19552178236e-18
8.23647294589 1.15999747887e-18
8.25651302605 1.12553549571e-18
8.27655310621 1.09210383447e-18
8.29659318637 1.05967146859e-18
8.31663326653 1.02820831354e-18
8.33667334669 9.97685197977e-19
8.35671342685 9.68073835716e-19
8.37675350701 9.39346798664e-19
8.39679358717 9.11477490522e-19
8.41683366733 8.84440121335e-19
8.43687374749 8.58209682811e-19
8.45691382766 8.32761924419e-19
8.47695390782 8.08073330216e-19
8.49699398798 7.8412109639e-19
8.51703406814 7.60883109502e-19
8.5370741483 7.38337925397e-19
8.55711422846 7.16464748764e-19
8.57715430862 6.95243413329e-19
8.59719438878 6.7465436266e-19
8.61723446894 6.5467863156e-19
8.6372745491 6.35297828035e-19
8.65731462926 6.16494115823e-19
8.67735470942 5.98250197449e-19
8.69739478958 5.80549297811e-19
8.71743486974 5.63375148274e-19
8.7374749499 5.46711971238e-19
8.75751503006 5.30544465201e-19
8.77755511022 5.14857790264e-19
8.79759519038 4.99637554087e-19
8.81763527054 4.84869798286e-19
8.8376753507 4.70540985228e-19
8.85771543086 4.56637985251e-19
8.87775551102 4.43148064265e-19
8.89779559118 4.30058871732e-19
8.91783567134 4.17358429026e-19
8.9378757515 4.05035118136e-19
8.95791583166 3.93077670724e-19
8.97795591182 3.81475157517e-19
8.99799599198 3.70216978019e-19
9.01803607214 3.59292850544e-19
9.0380761523 3.48692802552e-19
9.05811623246 3.38407161278e-19
9.07815631263 3.28426544648e-19
9.09819639279 3.18741852482e-19
9.11823647295 3.09344257948e-19
9.13827655311 3.00225199295e-19
9.15831663327 2.91376371826e-19
9.17835671343 2.82789720125e-19
9.19839679359 2.74457430513e-19
9.21843687375 2.66371923741e-19
9.23847695391 2.58525847901e-19
9.25851703407 2.50912071557e-19
9.27855711423 2.43523677083e-19
9.29859719439 2.36353954205e-19
9.31863727455 2.29396393738e-19
9.33867735471 2.22644681517e-19
9.35871743487 2.16092692511e-19
9.37875751503 2.09734485114e-19
9.39879759519 2.03564295612e-19
9.41883767535 1.97576532821e-19
9.43887775551 1.91765772884e-19
9.45891783567 1.86126754222e-19
9.47895791583 1.80654372653e-19
9.49899799599 1.75343676643e-19
9.51903807615 1.7018986271e-19
9.53907815631 1.65188270968e-19
9.55911823647 1.60334380801e-19
9.57915831663 1.55623806673e-19
9.59919839679 1.51052294064e-19
9.61923847695 1.46615715526e-19
9.63927855711 1.42310066865e-19
9.65931863727 1.38131463433e-19
9.67935871743 1.34076136536e-19
9.6993987976 1.30140429944e-19
9.71943887776 1.26320796519e-19
9.73947895792 1.22613794936e-19
9.75951903808 1.190160865e-19
9.77955911824 1.15524432073e-19
9.7995991984 1.12135689079e-19
9.81963927856 1.08846808609e-19
9.83967935872 1.05654832609e-19
9.85971943888 1.0255689116e-19
9.87975951904 9.95501998252e-20
9.8997995992 0.0
9.91983967936 0.0
9.93987975952 0.0
9.95991983968 0.0
9.97995991984 0.0
10.0 0.0
