1.74348697395 2.35983194635e-11
1.76352705411 2.32127939225e-11
1.78356713427 2.28319618454e-11
1.80360721443 2.24599348172e-11
1.82364729459 2.21411005501e-11
1.84368737475 2.18543500324e-11
1.86372745491 2.15740034229e-11
1.88376753507 2.13383022054e-11
1.90380761523 2.11924736341e-11
1.92384769539 2.1049820369e-11
1.94388777555 2.09102386804e-11
1.96392785571 2.06270009981e-11
1.98396793587 2.03467101201e-11
2.00400801603 2.0069703868e-11
2.02404809619 1.98094886903e-11
2.04408817635 1.95550321702e-11
2.06412825651 1.93056849598e-11
2.08416833667 1.90623111699e-11
2.10420841683 1.88258653605e-11
2.12424849699 1.85940251223e-11
2.14428857715 1.8366655955e-11
2.16432865731 1.81339783556e-11
2.18436873747 1.79056053862e-11
2.20440881764 1.76815075096e-11
2.2244488978 1.74330127757e-11
2.24448897796 1.71745305807e-11
2.26452905812 1.69207438852e-11
2.28456913828 1.66671751624e-11
2.30460921844 1.64093966291e-11
2.3246492986 1.61561717013e-11
2.34468937876 1.59074129579e-11
2.36472945892 1.5712406132e-11
2.38476953908 1.55207589246e-11
2.40480961924 1.53323845851e-11
2.4248496994 1.51419743949e-11
2.44488977956 1.49522162411e-11
2.46492985972 1.47656148602e-11
2.48496993988 1.45579645204e-11
2.50501002004 1.43074365311e-11
2.5250501002 1.40609640977e-11
2.54509018036 1.3819514466e-11
2.56513026052 1.3676961391e-11
2.58517034068 1.35366677826e-11
2.60521042084 1.33985799722e-11
2.625250501 1.32119148447e-11
2.64529058116 1.30045624924e-11
2.66533066132 1.28003846385e-11
2.68537074148 1.2600896492e-11
2.70541082164 1.24073269958e-11
2.7254509018 1.2216653492e-11
2.74549098196 1.20293975686e-11
2.76553106212 1.18716070632e-11
2.78557114228 1.17161263409e-11
2.80561122244 1.15629047414e-11
2.82565130261 1.13520873576e-11
2.84569138277 1.11177862346e-11
2.86573146293 1.08868092958e-11
2.88577154309 1.06896126763e-11
2.90581162325 1.05487037393e-11
2.92585170341 1.04097551529e-11
2.94589178357 1.02714712072e-11
2.96593186373 1.00969794645e-11
2.98597194389 9.92486233897e-12
3.00601202405 9.75507142195e-12
3.02605210421 9.58491322855e-12
3.04609218437 9.4159063925e-12
3.06613226453 9.24913744938e-12
3.08617234469 9.08805483781e-12
3.10621242485 8.9349377547e-12
3.12625250501 8.78380843163e-12
3.14629258517 8.63520921212e-12
3.16633266533 8.50167955039e-12
3.18637274549 8.36985028606e-12
3.20641282565 8.23968898334e-12
3.22645290581 8.08554074654e-12
3.24649298597 7.9230231111e-12
3.26653306613 7.76252147326e-12
3.28657314629 7.59809702947e-12
3.30661322645 7.42620710617e-12
3.32665330661 7.25640952407e-12
3.34669338677 7.09069828221e-12
3.36673346693 6.96355106928e-12
3.38677354709 6.83792433717e-12
3.40681362725 6.71379085237e-12
3.42685370741 6.58474003889e-12
3.44689378758 6.4547665547e-12
3.46693386774 6.32631032467e-12
3.4869739479 6.20147104744e-12
3.50701402806 6.08134317334e-12
3.52705410822 5.96259330705e-12
3.54709418838 5.84430232838e-12
3.56713426854 5.71403733389e-12
3.5871743487 5.58524071939e-12
3.60721442886 5.45788769736e-12
3.62725450902 5.33796464019e-12
3.64729458918 5.22155038746e-12
3.66733466934 5.10641926127e-12
3.6873747495 4.99631370814e-12
3.70741482966 4.89295576958e-12
3.72745490982 4.79071847282e-12
3.74749498998 4.68988554036e-12
3.76753507014 4.593946721e-12
3.7875751503 4.49903134042e-12
3.80761523046 4.405123048e-12
3.82765531062 4.29970363314e-12
3.84769539078 4.19109169049e-12
3.86773547094 4.08361362743e-12
3.8877755511 3.98331326531e-12
3.90781563126 3.89261167708e-12
3.92785571142 3.8028424272e-12
3.94789579158 3.71461912298e-12
3.96793587174 3.63416446854e-12
3.9879759519 3.55452423794e-12
4.00801603206 3.47568608457e-12
4.02805611222 3.39018621862e-12
4.04809619238 3.3031125355e-12
4.06813627255 3.2169024755e-12
4.08817635271 3.13727468263e-12
4.10821643287 3.06619044546e-12
4.12825651303 2.99580095736e-12
4.14829659319 2.92583614771e-12
4.16833667335 2.85404627568e-12
4.18837675351 2.78294777908e-12
4.20841683367 2.71253068681e-12
4.22845691383 2.64767707089e-12
4.24849699399 2.58494474058e-12
4.26853707415 2.52280510057e-12
4.28857715431 2.45975386496e-12
4.30861723447 2.39535020309e-12
4.32865731463 2.33154640404e-12
4.34869739479 2.26903407957e-12
4.36873747495 2.21310012048e-12
4.38877755511 2.15767995612e-12
4.40881763527 2.1027665184e-12
4.42885771543 2.0521674754e-12
4.44889779559 2.00313483807e-12
4.46893787575 1.95454445061e-12
4.48897795591 1.90598389813e-12
4.50901803607 1.85735118843e-12
4.52905811623 1.80915120629e-12
4.54909819639 1.76161567858e-12
4.56913827655 1.71633056624e-12
4.58917835671 1.67144306037e-12
4.60921843687 1.62694793271e-12
4.62925851703 1.58332957399e-12
4.64929859719 1.54022308781e-12
4.66933867735 1.49748849911e-12
4.68937875752 1.45735849101e-12
4.70941883768 1.42024488773e-12
4.72945891784 1.3834473915e-12
4.749498998 1.34659196798e-12
4.76953907816 1.30746137397e-12
4.78957915832 1.26865980499e-12
4.80961923848 1.2301831178e-12
4.82965931864 1.19558613195e-12
4.8496993988 1.16219142646e-12
4.86973947896 1.12907286545e-12
4.88977955912 1.09694773212e-12
4.90981963928 1.06591213806e-12
4.92985971944 1.03513002257e-12
4.9498997996 1.00500465897e-12
4.96993987976 9.77716021216e-13
4.98997995992 9.50647560681e-13
5.01002004008 9.24293818001e-13
5.03006012024 8.98610531648e-13
5.0501002004 8.73131979225e-13
5.07014028056 8.49187800603e-13
5.09018036072 8.25460334001e-13
5.11022044088 8.0191976743e-13
5.13026052104 7.78563895767e-13
5.1503006012 7.55390548535e-13
5.17034068136 7.34035462457e-13
5.19038076152 7.1295121685e-13
5.21042084168 6.92029830138e-13
5.23046092184 6.71269418063e-13
5.250501002 6.50668125402e-13
5.27054108216 6.32091466554e-13
5.29058116232 6.13865096597e-13
5.31062124248 5.9577683594e-13
5.33066132265 5.77825116962e-13
5.35070140281 5.60008395746e-13
5.37074148297 5.4283706316e-13
5.39078156313 5.25877880156e-13
5.41082164329 5.09044801607e-13
5.43086172345 4.9233642294e-13
5.45090180361 4.75751360419e-13
5.47094188377 4.60913651684e-13
5.49098196393 4.46544475905e-13
5.51102204409 4.32280192154e-13
5.53106212425 4.18119653418e-13
5.55110220441 4.04061729394e-13
5.57114228457 3.90697334103e-13
5.59118236473 3.77597650059e-13
5.61122244489 3.64591869163e-13
5.63126252505 3.51678983056e-13
5.65130260521 3.38857997805e-13
5.67134268537 3.2720497331e-13
5.69138276553 3.16016580605e-13
5.71142284569 3.04906975272e-13
5.73146292585 2.93875326151e-13
5.75150300601 2.82920813764e-13
5.77154308617 2.72432602607e-13
5.79158316633 2.6218619208e-13
5.81162324649 2.5201068151e-13
5.83166332665 2.4190533595e-13
5.85170340681 2.31869430601e-13
5.87174348697 2.22378847686e-13
5.89178356713 2.13201489074e-13
5.91182364729 2.04086549234e-13
5.93186372745 1.95033392169e-13
5.95190380762 1.86041390514e-13
5.97194388778 1.7798989133e-13
5.99198396794 1.70538759453e-13
6.0120240481 1.63137458214e-13
6.03206412826 1.55785488318e-13
6.05210420842 1.48482357136e-13
6.07214428858 1.41592546062e-13
6.09218436874 1.35016234362e-13
6.1122244489 1.28483177355e-13
6.13226452906 1.21992948774e-13
6.15230460922 1.15545127948e-13
6.17234468938 1.09351090489e-13
6.19238476954 1.03380478014e-13
6.2124248497 9.74484984586e-14
6.23246492986 9.15547772856e-14
6.25250501002 8.56989447972e-14
6.27254509018 8.03266262004e-14
6.29258517034 7.54422394728e-14
6.3126252505 7.05889539938e-14
6.33266533066 6.57664730154e-14
6.35270541082 6.0974503564e-14
6.37274549098 5.65201818961e-14
6.39278557114 5.24615898878e-14
6.4128256513 4.84284356837e-14
6.43286573146 4.44204803568e-14
6.45290581162 4.04374879723e-14
6.47294589178 3.69350809885e-14
6.49298597194 3.40971665671e-14
6.5130260521 3.12767667386e-14
6.53306613226 2.84737194642e-14
6.55310621242 2.56878647048e-14
6.57314629259 2.32365600609e-14
6.59318637275 2.13306813966e-14
6.61322645291 1.94363885831e-14
6.63326653307 1.75535759916e-14
6.65330661323 1.56821392788e-14
6.67334669339 1.38850250854e-14
6.69338677355 1.22244341014e-14
6.71342685371 1.05737864469e-14
6.73346693387 8.93299282268e-15
6.75350701403 7.30196500037e-15
6.77354709419 5.85118893011e-15
6.79358717435 4.81953134679e-15
6.81362725451 3.7939621644e-15
6.83366733467 2.77442744694e-15
6.85370741483 1.76087389753e-15
6.87374749499 9.62430003022e-16
6.89378757515 7.86038379303e-16
6.91382765531 6.10678060099e-16
6.93386773547 4.36339892863e-16
6.95390781563 2.63014835995e-16
6.97394789579 1.23259790728e-16
6.99398797595 1.04925805619e-16
7.01402805611 8.67026131061e-17
7.03406813627 6.85891046662e-17
7.05410821643 5.0584188751e-17
7.07414829659 3.47198677714e-17
7.09418837675 2.87291126043e-17
7.11422845691 2.27771751351e-17
7.13426853707 1.68635909267e-17
7.15430861723 1.0987904482e-17
7.17434869739 5.88813665124e-18
7.19438877756 5.69251014389e-18
7.21442885772 5.5022701046e-18
7.23446893788 5.31725451417e-18
7.25450901804 5.13730634178e-18
7.2745490982 4.96421210118e-18
7.29458917836 4.81520547953e-18
7.31462925852 4.67070689664e-18
7.33466933868 4.53057872324e-18
7.35470941884 4.39468757611e-18
7.374749499 4.2629041855e-18
7.39478957916 4.13510326676e-18
7.41482965932 4.01116339595e-18
7.43486973948 3.89096688948e-18
7.45490981964 3.77439968748e-18
7.4749498998 3.66135124092e-18
7.49498997996 3.55171440226e-18
7.51503006012 3.44538531956e-18
7.53507014028 3.34226333391e-18
7.55511022044 3.24225088015e-18
7.5751503006 3.14525339067e-18
7.59519038076 3.05117920223e-18
7.61523046092 2.95993946579e-18
7.63527054108 2.8714480591e-18
7.65531062124 2.78562150207e-18
7.6753507014 2.7023788748e-18
7.69539078156 2.6216417382e-18
7.71543086172 2.54333405708e-18
7.73547094188 2.46738212564e-18
7.75551102204 2.39371449539e-18
7.7755511022 2.32226190519e-18
7.79559118236 2.25295721358e-18
7.81563126253 2.18573533324e-18
7.83567134269 2.12053316745e-18
7.85571142285 2.05728954852e-18
7.87575150301 1.99594517826e-18
7.89579158317 1.93644257019e-18
7.91583166333 1.87872599359e-18
7.93587174349 1.82274141939e-18
7.95591182365 1.76843646759e-18
7.97595190381 1.71576035645e-18
7.99599198397 1.6646638532e-18
8.01603206413 1.61509922633e-18
8.03607214429 1.56702019933e-18
8.05611222445 1.52038190592e-18
8.07615230461 1.47514084657e-18
8.09619238477 1.43125484652e-18
8.11623246493 1.38868301501e-18
8.13627254509 1.34738570579e-18
8.15631262525 1.30732447887e-18
8.17635270541 1.26846206349e-18
8.19639278557 1.23076232215e-18
8.21643286573 1.19419021587e-18
8.23647294589 1.15871177047e-18
8.25651302605 1.12429404387e-18
8.27655310621 1.09090509446e-18
8.29659318637 1.0585139504e-18
8.31663326653 1.02709057996e-18
8.33667334669 9.96605862638e-19
8.35671342685 9.67031561304e-19
8.37675350701 9.38340295136e-19
8.39679358717 9.10505513415e-19
8.41683366733 8.83501470123e-19
8.43687374749 8.57303199336e-19
8.45691382766 8.31886491366e-19
8.47695390782 8.0722786965e-19
8.49699398798 7.83304568349e-19
8.51703406814 7.60094510635e-19
8.5370741483 7.37576287655e-19
8.55711422846 7.1572913814e-19
8.57715430862 6.9453292864e-19
8.59719438878 6.73968134376e-19
8.61723446894 6.54015820675e-19
8.6372745491 6.34657624979e-19
8.65731462926 6.1587573941e-19
8.67735470942 5.97652893872e-19
8.69739478958 5.79972339665e-19
8.71743486974 5.62817833613e-19
8.7374749499 5.46173622679e-19
8.75751503006 5.30024429043e-19
8.77755511022 5.1435543565e-19
8.79759519038 4.99152272199e-19
8.81763527054 4.84401001554e-19
8.8376753507 4.70088106586e-19
8.85771543086 4.56200477404e-19
8.87775551102 4.42725398993e-19
8.89779559118 4.29650539216e-19
8.91783567134 4.16963937195e-19
8.9378757515 4.04653992042e-19
8.95791583166 3.92709451936e-19
8.97795591182 3.81119403537e-19
8.99799599198 3.69873261725e-19
9.01803607214 3.58960759644e-19
9.0380761523 3.4837193906e-19
9.05811623246 3.38097141015e-19
9.07815631263 3.28126996755e-19
9.09819639279 3.18452418949e-19
9.11823647295 3.09064593164e-19
9.13827655311 2.99954969613e-19
9.15831663327 2.91115255144e-19
9.17835671343 2.82537405477e-19
9.19839679359 2.74213617682e-19
9.21843687375 2.66136322881e-19
9.23847695391 2.58298179174e-19
9.25851703407 2.50692064783e-19
9.27855711423 2.43311071401e-19
9.29859719439 2.36148497749e-19
9.31863727455 2.2919784332e-19
9.33867735471 2.22452802327e-19
9.35871743487 2.15907257821e-19
9.37875751503 2.09555275998e-19
9.39879759519 2.03391100674e-19
9.41883767535 1.97409147933e-19
9.43887775551 1.9160400093e-19
9.45891783567 1.85970404857e-19
9.47895791583 1.80503262066e-19
9.49899799599 1.7519762733e-19
9.51903807615 1.70048703254e-19
9.53907815631 1.65051835829e-19
9.55911823647 1.60202510109e-19
9.57915831663 1.55496346035e-19
9.59919839679 1.50929094371e-19
9.61923847695 1.46496632772e-19
9.63927855711 1.42194961968e-19
9.65931863727 1.38020202067e-19
9.67935871743 1.33968588961e-19
9.6993987976 1.30036470855e-19
9.71943887776 1.26220304887e-19
9.73947895792 1.22516653861e-19
9.75951903808 1.18922183071e-19
9.77955911824 1.15433657227e-19
9.7995991984 1.12047937469e-19
9.81963927856 1.08761978477e-19
9.83967935872 1.05572825663e-19
9.85971943888 1.0247761245e-19
9.87975951904 9.94735576331e-20
9.8997995992 0.0
9.91983967936 0.0
9.93987975952 0.0
9.95991983968 0.0
9.97995991984 0.0
10.0 0.0
