1.68336673347 1.62338903323e-11
1.70340681363 1.60618594997e-11
1.72344689379 1.5893884316e-11
1.74348697395 1.57296808406e-11
1.76352705411 1.54762976729e-11
1.78356713427 1.52257959306e-11
1.80360721443 1.49809340711e-11
1.82364729459 1.47713143002e-11
1.84368737475 1.45828929267e-11
1.86372745491 1.43985670772e-11
1.88376753507 1.42438550507e-11
1.90380761523 1.41489550878e-11
1.92384769539 1.40560572398e-11
1.94388777555 1.39650986017e-11
1.96392785571 1.37781423882e-11
1.98396793587 1.35930197635e-11
2.00400801603 1.34091526406e-11
2.02404809619 1.32381022029e-11
2.04408817635 1.30699158817e-11
2.06412825651 1.29050416574e-11
2.08416833667 1.27440625509e-11
2.10420841683 1.2587622064e-11
2.12424849699 1.2434173612e-11
2.14428857715 1.22836319572e-11
2.16432865731 1.21294636371e-11
2.18436873747 1.19780977176e-11
2.20440881764 1.18295184425e-11
2.2244488978 1.16645544423e-11
2.24448897796 1.14928403351e-11
2.26452905812 1.1324198368e-11
2.28456913828 1.11556366582e-11
2.30460921844 1.09841951238e-11
2.3246492986 1.08157392447e-11
2.34468937876 1.06502136937e-11
2.36472945892 1.05206079389e-11
2.38476953908 1.03932042013e-11
2.40480961924 1.02679466925e-11
2.4248496994 1.01412834815e-11
2.44488977956 1.00150153228e-11
2.46492985972 9.89082092873e-12
2.48496993988 9.75249255682e-12
2.50501002004 9.58540883958e-12
2.5250501002 9.42099859352e-12
2.54509018036 9.25991179564e-12
2.56513026052 9.16503477984e-12
2.58517034068 9.07164385317e-12
2.60521042084 8.97970427816e-12
2.625250501 8.85519093691e-12
2.64529058116 8.71678619906e-12
2.66533066132 8.5804784436e-12
2.68537074148 8.44728451219e-12
2.70541082164 8.31802960202e-12
2.7254509018 8.1906893809e-12
2.74549098196 8.06561465308e-12
2.76553106212 7.960267682e-12
2.78557114228 7.85644804556e-12
2.80561122244 7.75412268541e-12
2.82565130261 7.61316175257e-12
2.84569138277 7.45643146438e-12
2.86573146293 7.30190571475e-12
2.88577154309 7.17000885771e-12
2.90581162325 7.07583903671e-12
2.92585170341 6.9829681261e-12
2.94589178357 6.8905277602e-12
2.96593186373 6.77378735671e-12
2.98597194389 6.65862298445e-12
3.00601202405 6.54500287162e-12
3.02605210421 6.43112085125e-12
3.04609218437 6.31799609047e-12
3.06613226453 6.20635804407e-12
3.08617234469 6.09852090374e-12
3.10621242485 5.99601475716e-12
3.12625250501 5.89482976188e-12
3.14629258517 5.79533033182e-12
3.16633266533 5.7059312804e-12
3.18637274549 5.61766274816e-12
3.20641282565 5.53050337746e-12
3.22645290581 5.42723643075e-12
3.24649298597 5.31834171047e-12
3.26653306613 5.21078908088e-12
3.28657314629 5.10059295975e-12
3.30661322645 4.98537546595e-12
3.32665330661 4.8715518199e-12
3.34669338677 4.76046091491e-12
3.36673346693 4.67524734639e-12
3.38677354709 4.59104668989e-12
3.40681362725 4.50784095465e-12
3.42685370741 4.42132672413e-12
3.44689378758 4.33418572862e-12
3.46693386774 4.24805621669e-12
3.4869739479 4.16434820674e-12
3.50701402806 4.08379692958e-12
3.52705410822 4.00416462625e-12
3.54709418838 3.92483436665e-12
3.56713426854 3.8374577911e-12
3.5871743487 3.75106099599e-12
3.60721442886 3.6656275635e-12
3.62725450902 3.58517781931e-12
3.64729458918 3.50707900369e-12
3.66733466934 3.42983671005e-12
3.6873747495 3.35596453777e-12
3.70741482966 3.28661940768e-12
3.72745490982 3.21802252125e-12
3.74749498998 3.15036459376e-12
3.76753507014 3.08598972763e-12
3.7875751503 3.02229839549e-12
3.80761523046 2.95927974791e-12
3.82765531062 2.88852528151e-12
3.84769539078 2.81562236919e-12
3.86773547094 2.74347718235e-12
3.8877755511 2.67614983993e-12
3.90781563126 2.61526715145e-12
3.92785571142 2.55500761195e-12
3.94789579158 2.4957835502e-12
3.96793587174 2.44177560381e-12
3.9879759519 2.38831210587e-12
4.00801603206 2.33538485013e-12
4.02805611222 2.27797932809e-12
4.04809619238 2.2195137286e-12
4.06813627255 2.1616257182e-12
4.08817635271 2.10815771555e-12
4.10821643287 2.06042782925e-12
4.12825651303 2.01316265121e-12
4.14829659319 1.96618077922e-12
4.16833667335 1.91797056644e-12
4.18837675351 1.8702229247e-12
4.20841683367 1.82293121724e-12
4.22845691383 1.77937616314e-12
4.24849699399 1.73724486558e-12
4.26853707415 1.69551020837e-12
4.28857715431 1.65316134072e-12
4.30861723447 1.60990201345e-12
4.32865731463 1.56704422179e-12
4.34869739479 1.52505281057e-12
4.36873747495 1.4874809444e-12
4.38877755511 1.45025305289e-12
4.40881763527 1.41336442599e-12
4.42885771543 1.37937419187e-12
4.44889779559 1.34643558399e-12
4.46893787575 1.31379311512e-12
4.48897795591 1.28116962646e-12
4.50901803607 1.24849658621e-12
4.52905811623 1.21611336271e-12
4.54909819639 1.18417574072e-12
4.56913827655 1.15374976858e-12
4.58917835671 1.1235901325e-12
4.60921843687 1.09369334494e-12
4.62925851703 1.06438503075e-12
4.64929859719 1.03541994796e-12
4.66933867735 1.00670403313e-12
4.68937875752 9.79738137632e-13
4.70941883768 9.54799175836e-13
4.72945891784 9.30072028138e-13
4.749498998 9.05305275418e-13
4.76953907816 8.79008405276e-13
4.78957915832 8.52932042162e-13
4.80961923848 8.27073419873e-13
4.82965931864 8.03822337018e-13
4.8496993988 7.81378937405e-13
4.86973947896 7.59120635127e-13
4.88977955912 7.37529665878e-13
4.90981963928 7.1667067574e-13
4.92985971944 6.95981611303e-13
4.9498997996 6.75733610365e-13
4.96993987976 6.57392327438e-13
4.98997995992 6.39198662077e-13
5.01002004008 6.21485120166e-13
5.03006012024 6.04221964038e-13
5.0501002004 5.87096087493e-13
5.07014028056 5.71001485254e-13
5.09018036072 5.55052253303e-13
5.11022044088 5.39228356488e-13
5.13026052104 5.23528320751e-13
5.1503006012 5.07950695104e-13
5.17034068136 4.93595330305e-13
5.19038076152 4.79421795132e-13
5.21042084168 4.65357492354e-13
5.23046092184 4.51401161985e-13
5.250501002 4.37551563385e-13
5.27054108216 4.25063101682e-13
5.29058116232 4.12809953243e-13
5.31062124248 4.00649452385e-13
5.33066132265 3.88580550517e-13
5.35070140281 3.76602214846e-13
5.37074148297 3.65057659504e-13
5.39078156313 3.53655567165e-13
5.41082164329 3.42338082677e-13
5.43086172345 3.31104266257e-13
5.45090180361 3.1995319202e-13
5.47094188377 3.09976981946e-13
5.49098196393 3.00315690164e-13
5.51102204409 2.9072478454e-13
5.53106212425 2.81203497386e-13
5.55110220441 2.71751072167e-13
5.57114228457 2.62764899952e-13
5.59118236473 2.53956612692e-13
5.61122244489 2.4521134655e-13
5.63126252505 2.36528426471e-13
5.65130260521 2.27907187031e-13
5.67134268537 2.20071304e-13
5.69138276553 2.12547788808e-13
5.71142284569 2.05077157295e-13
5.73146292585 1.97658852882e-13
5.75150300601 1.90292326792e-13
5.77154308617 1.83239311655e-13
5.79158316633 1.76348827411e-13
5.81162324649 1.69505938649e-13
5.83166332665 1.62710153111e-13
5.85170340681 1.55960985318e-13
5.87174348697 1.49578499557e-13
5.89178356713 1.43406601492e-13
5.91182364729 1.37276610571e-13
5.93186372745 1.31188100716e-13
5.95190380762 1.2514065162e-13
5.97194388778 1.19725702516e-13
5.99198396794 1.14714493766e-13
6.0120240481 1.09736744943e-13
6.03206412826 1.04792121455e-13
6.05210420842 9.98802931693e-14
6.07214428858 9.52464140774e-14
6.09218436874 9.0823349052e-14
6.1122244489 8.64293316504e-14
6.13226452906 8.20640761585e-14
6.15230460922 7.77273006076e-14
6.17234468938 7.35611827277e-14
6.19238476954 6.95453058534e-14
6.2124248497 6.55553755475e-14
6.23246492986 6.15911407248e-14
6.25250501002 5.76523535381e-14
6.27254509018 5.40387620262e-14
6.29258517034 5.07533434261e-14
6.3126252505 4.74888155007e-14
6.33266533066 4.42449792611e-14
6.35270541082 4.10216382454e-14
6.37274549098 3.80253917754e-14
6.39278557114 3.52953131611e-14
6.4128256513 3.25823230621e-14
6.43286573146 2.98862612224e-14
6.45290581162 2.72069693906e-14
6.47294589178 2.48509351698e-14
6.49298597194 2.29418742397e-14
6.5130260521 2.1044581179e-14
6.53306613226 1.91589472531e-14
6.55310621242 1.72848650687e-14
6.57314629259 1.56358193043e-14
6.59318637275 1.43536686046e-14
6.61322645291 1.30793039212e-14
6.63326653307 1.18126543302e-14
6.65330661323 1.0553649771e-14
6.67334669339 9.34463511806e-15
6.69338677355 8.22745416974e-15
6.71342685371 7.11695603261e-15
6.73346693387 6.013080736e-15
6.75350701403 4.91576902872e-15
6.77354709419 3.9397108109e-15
6.79358717435 3.24559939313e-15
6.81362725451 2.55558117601e-15
6.83366733467 1.86961990328e-15
6.85370741483 1.18767974909e-15
6.87374749499 6.504491252e-16
6.89378757515 5.31696004111e-16
6.91382765531 4.13638471945e-16
6.93386773547 2.96270307573e-16
6.95390781563 1.79585366698e-16
6.97394789579 8.54862350576e-17
6.99398797595 7.3075094921e-17
7.01402805611 6.07407419258e-17
7.03406813627 4.84823603629e-17
7.05410821643 3.62991481332e-17
7.07414829659 2.5558094119e-17
7.09418837675 2.14616194717e-17
7.11422845691 1.73932384268e-17
7.13426853707 1.33525776741e-17
7.15430861723 9.3392718078e-18
7.17434869739 5.84978514694e-18
7.19438877756 5.6614392912e-18
7.21442885772 5.47843536789e-18
7.23446893788 5.30061186169e-18
7.25450901804 5.12781223554e-18
7.2745490982 4.96118911306e-18
7.29458917836 4.81228933168e-18
7.31462925852 4.66789374915e-18
7.33466933868 4.52786487675e-18
7.35470941884 4.39206946658e-18
7.374749499 4.26037837916e-18
7.39478957916 4.13266645525e-18
7.41482965932 4.00881239164e-18
7.43486973948 3.88869862098e-18
7.45490981964 3.77221119533e-18
7.4749498998 3.65923967342e-18
7.49498997996 3.54967701147e-18
7.51503006012 3.44341945746e-18
7.53507014028 3.34036644867e-18
7.55511022044 3.24042051261e-18
7.5751503006 3.14348717086e-18
7.59519038076 3.04947484611e-18
7.61523046092 2.95829477208e-18
7.63527054108 2.86986090618e-18
7.65531062124 2.7840898451e-18
7.6753507014 2.70090074284e-18
7.69539078156 2.62021523151e-18
7.71543086172 2.54195734451e-18
7.73547094188 2.46605344209e-18
7.75551102204 2.39243213939e-18
7.7755511022 2.32102423655e-18
7.79559118236 2.25176265118e-18
7.81563126253 2.18458235283e-18
7.83567134269 2.11942029956e-18
7.85571142285 2.0562153765e-18
7.87575150301 1.9949083363e-18
7.89579158317 1.93544174147e-18
7.91583166333 1.87775990855e-18
7.93587174349 1.82180885391e-18
7.95591182365 1.76753624139e-18
7.97595190381 1.71489133149e-18
7.99599198397 1.66382493214e-18
8.01603206413 1.61428935104e-18
8.03607214429 1.56623834947e-18
8.05611222445 1.51962709755e-18
8.07615230461 1.47441213085e-18
8.09619238477 1.43055130845e-18
8.11623246493 1.38800377216e-18
8.13627254509 1.34672990715e-18
8.15631262525 1.3066913037e-18
8.17635270541 1.26785072023e-18
8.19639278557 1.23017204738e-18
8.21643286573 1.19362027327e-18
8.23647294589 1.15816144984e-18
8.25651302605 1.1237626602e-18
8.27655310621 1.09039198702e-18
8.29659318637 1.05801848188e-18
8.31663326653 1.02661213559e-18
8.33667334669 9.96143849402e-19
8.35671342685 9.66585407161e-19
8.37675350701 9.37909448254e-19
8.39679358717 9.1008944145e-19
8.41683366733 8.8309965952e-19
8.43687374749 8.56915154654e-19
8.45691382766 8.31511734629e-19
8.47695390782 8.06865939724e-19
8.49699398798 7.82955020334e-19
8.51703406814 7.5975691529e-19
8.5370741483 7.37250230835e-19
8.55711422846 7.15414220255e-19
8.57715430862 6.94228764139e-19
8.59719438878 6.73674351245e-19
8.61723446894 6.53732059953e-19
8.6372745491 6.34383540295e-19
8.65731462926 6.15610996533e-19
8.67735470942 5.97397170277e-19
8.69739478958 5.79725324122e-19
8.71743486974 5.62579225781e-19
8.7374749499 5.45943132721e-19
8.75751503006 5.29801777252e-19
8.77755511022 5.14140352091e-19
8.79759519038 4.9894449636e-19
8.81763527054 4.84200282016e-19
8.8376753507 4.69894200697e-19
8.85771543086 4.56013150972e-19
8.87775551102 4.42544425984e-19
8.89779559118 4.29475701466e-19
8.91783567134 4.16795024134e-19
8.9378757515 4.04490800422e-19
8.95791583166 3.92551785578e-19
8.97795591182 3.80967073078e-19
8.99799599198 3.69726084377e-19
9.01803607214 3.58818558964e-19
9.0380761523 3.48234544727e-19
9.05811623246 3.37964388614e-19
9.07815631263 3.27998727568e-19
9.09819639279 3.18328479756e-19
9.11823647295 3.08944836052e-19
9.13827655311 2.99839251785e-19
9.15831663327 2.91003438741e-19
9.17835671343 2.82429357409e-19
9.19839679359 2.74109209455e-19
9.21843687375 2.66035430439e-19
9.23847695391 2.58200682744e-19
9.25851703407 2.50597848724e-19
9.27855711423 2.43220024059e-19
9.29859719439 2.36060511317e-19
9.31863727455 2.29112813708e-19
9.33867735471 2.22370629026e-19
9.35871743487 2.15827843783e-19
9.37875751503 2.09478527513e-19
9.39879759519 2.03316927255e-19
9.41883767535 1.97337462201e-19
9.43887775551 1.91534718508e-19
9.45891783567 1.85903444267e-19
9.47895791583 1.80438544623e-19
9.49899799599 1.75135077049e-19
9.51903807615 1.69988246756e-19
9.53907815631 1.64993402248e-19
9.55911823647 1.60146031009e-19
9.57915831663 1.55441755321e-19
9.59919839679 1.5087632821e-19
9.61923847695 1.46445629515e-19
9.63927855711 1.42145662074e-19
9.65931863727 1.37972548029e-19
9.67935871743 1.33922525238e-19
9.6993987976 1.299919438e-19
9.71943887776 1.26177262686e-19
9.73947895792 1.22475046466e-19
9.75951903808 1.18881962142e-19
9.77955911824 1.15394776069e-19
9.7995991984 1.12010350981e-19
9.81963927856 1.08725643092e-19
9.83967935872 1.05537699297e-19
9.85971943888 1.0244365445e-19
9.87975951904 9.94407287308e-20
9.8997995992 0.0
9.91983967936 0.0
9.93987975952 0.0
9.95991983968 0.0
9.97995991984 0.0
10.0 0.0
